,TimeStamp,ID,Age,Gender,Language,StimulusL,StimulusR,Response,OrientationL,OrientationR,BlankSpaceL,BlankSpaceR,ComplexityL,ComplexityR,NoiseL,NoiseR,Reaction_time,reaction_time
329,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b2_c1_n3,stimulus_o2_b2_c2_n3,right,2,2,2,2,1,2,3,3,,0.8695289999996021
330,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b2_c2_n2,stimulus_o2_b3_c3_n1,left,2,2,2,3,2,3,2,1,,0.8057489000020723
331,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c1_n2,stimulus_o2_b3_c3_n1,right,1,2,2,3,1,3,2,1,,1.176420899999357
332,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c1_n3,stimulus_o1_b1_c2_n2,right,1,1,1,1,1,2,3,2,,1.0749977000014042
333,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c1_n1,stimulus_o2_b2_c2_n3,left,1,2,2,2,1,2,1,3,,0.6911895999983244
334,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c3_n2,stimulus_o2_b1_c3_n1,right,1,2,2,1,3,3,2,1,,0.3855285999998159
335,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c2_n2,stimulus_o2_b3_c1_n1,left,1,2,2,3,2,1,2,1,,0.3658367999996699
336,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c1_n1,stimulus_o1_b2_c2_n3,right,1,1,1,2,1,2,1,3,,0.37767299999904935
337,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c1_n2,stimulus_o1_b1_c3_n3,left,1,1,1,1,1,3,2,3,,0.6770746000001964
338,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c2_n2,stimulus_o2_b2_c1_n2,left,1,2,3,2,2,1,2,2,,0.7964084000013827
339,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c1_n2,stimulus_o1_b3_c2_n2,right,1,1,2,3,1,2,2,2,,1.022870900000271
340,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c2_n1,stimulus_o2_b2_c3_n1,left,1,2,2,2,2,3,1,1,,0.896467800001119
341,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c3_n3,stimulus_o2_b2_c3_n3,left,1,2,2,2,3,3,3,3,,1.1424326000014844
342,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c3_n3,stimulus_o2_b2_c3_n3,left,2,2,1,2,3,3,3,3,,0.6514064999973925
343,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c2_n1,stimulus_o2_b2_c3_n2,left,1,2,1,2,2,3,1,2,,0.8757882000027166
344,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c1_n1,stimulus_o2_b2_c1_n2,left,2,2,1,2,1,1,1,2,,0.7714046000000963
345,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c3_n2,stimulus_o2_b2_c3_n3,left,2,2,1,2,3,3,2,3,,0.9031670999975177
346,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b3_c2_n3,stimulus_o2_b3_c3_n2,right,2,2,3,3,2,3,3,2,,0.8614839000001666
347,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c2_n2,stimulus_o2_b3_c1_n3,left,1,2,3,3,2,1,2,3,,0.7170937000009872
348,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c2_n2,stimulus_o2_b3_c3_n3,left,2,2,1,3,2,3,2,3,,1.2826965000022028
349,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b2_c2_n1,stimulus_o2_b3_c1_n2,left,2,2,2,3,2,1,1,2,,0.6419542000003275
350,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c1_n2,stimulus_o1_b2_c3_n1,left,1,1,1,2,1,3,2,1,,0.8029891000005591
351,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b2_c2_n1,stimulus_o2_b2_c2_n2,right,2,2,2,2,2,2,1,2,,0.7886208000018087
352,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c2_n1,stimulus_o2_b2_c2_n2,left,1,2,2,2,2,2,1,2,,0.7042161000026681
353,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c3_n3,stimulus_o2_b1_c2_n1,right,1,2,2,1,3,2,3,1,,1.2146446000006108
354,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c2_n2,stimulus_o2_b2_c2_n3,left,2,2,1,2,2,2,2,3,,0.823953300001449
355,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c2_n2,stimulus_o1_b3_c1_n1,right,1,1,1,3,2,1,2,1,,0.7294132000024547
356,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b2_c1_n1,stimulus_o2_b2_c3_n2,left,2,2,2,2,1,3,1,2,,0.8147719000007783
357,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c1_n1,stimulus_o1_b3_c3_n2,right,1,1,3,3,1,3,1,2,,0.9203568000011728
358,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c1_n1,stimulus_o1_b3_c2_n3,left,1,1,2,3,1,2,1,3,,0.6940592999999353
359,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c3_n3,stimulus_o2_b1_c3_n1,left,1,2,2,1,3,3,3,1,,0.7165549999990617
360,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c1_n1,stimulus_o2_b1_c2_n1,left,2,2,1,1,1,2,1,1,,0.9218170000021928
361,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c3_n3,stimulus_o2_b2_c1_n2,right,1,2,1,2,3,1,3,2,,0.7121417999987898
362,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c2_n1,stimulus_o2_b1_c2_n3,left,2,2,1,1,2,2,1,3,,0.6932602999986557
363,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c1_n3,stimulus_o2_b2_c1_n3,left,1,2,1,2,1,1,3,3,,0.6361667000019224
364,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c2_n1,stimulus_o2_b3_c2_n1,left,1,2,3,3,2,2,1,1,,0.6295210999996925
365,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c2_n2,stimulus_o2_b3_c1_n1,right,2,2,1,3,2,1,2,1,,0.7262191000008897
366,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c1_n1,stimulus_o1_b3_c1_n2,left,1,1,3,3,1,1,1,2,,0.3632505999994464
367,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c2_n1,stimulus_o2_b3_c2_n2,right,1,2,3,3,2,2,1,2,,0.41622479999932693
368,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c3_n3,stimulus_o2_b1_c2_n2,left,1,2,2,1,3,2,3,2,,0.3933352999993076
369,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c2_n3,stimulus_o1_b2_c3_n2,left,1,1,1,2,2,3,3,2,,0.8528313000024355
370,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c3_n1,stimulus_o1_b3_c3_n2,right,1,1,3,3,3,3,1,2,,0.9649539999991248
371,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c3_n3,stimulus_o2_b1_c2_n3,left,1,2,3,1,3,2,3,3,,0.6158295999994152
372,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c1_n2,stimulus_o2_b2_c1_n3,left,1,2,1,2,1,1,2,3,,1.065569800000958
373,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c2_n2,stimulus_o1_b2_c3_n2,right,1,1,2,2,2,3,2,2,,1.1371638999989955
374,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c3_n3,stimulus_o1_b2_c1_n2,right,1,1,1,2,3,1,3,2,,0.7022280999990471
375,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c3_n1,stimulus_o2_b3_c3_n1,left,1,2,1,3,3,3,1,1,,0.9892882000021928
376,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c1_n1,stimulus_o1_b3_c1_n2,right,1,1,2,3,1,1,1,2,,0.6871664999998757
377,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c3_n3,stimulus_o1_b3_c1_n1,right,1,1,1,3,3,1,3,1,,0.8952041999982612
378,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c2_n2,stimulus_o2_b3_c1_n2,left,1,2,3,3,2,1,2,2,,0.6279456000011123
379,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c1_n1,stimulus_o2_b2_c2_n3,left,1,2,3,2,1,2,1,3,,0.9900971999995818
380,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b2_c2_n3,stimulus_o2_b2_c3_n1,right,2,2,2,2,2,3,3,1,,0.8002298999999766
381,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c3_n3,stimulus_o2_b1_c2_n1,right,1,2,1,1,3,2,3,1,,0.7634945999998308
382,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c1_n3,stimulus_o2_b2_c3_n2,right,1,2,3,2,1,3,3,2,,0.694981500000722
383,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c1_n1,stimulus_o2_b1_c3_n2,left,2,2,1,1,1,3,1,2,,0.8456871999987925
384,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c3_n1,stimulus_o2_b3_c3_n2,left,1,2,1,3,3,3,1,2,,0.7344559000011941
385,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c1_n2,stimulus_o2_b3_c3_n3,left,2,2,1,3,1,3,2,3,,0.7555164000004879
386,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c1_n1,stimulus_o2_b3_c1_n1,left,2,2,1,3,1,1,1,1,,0.7353943999987678
387,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c2_n3,stimulus_o1_b3_c3_n2,right,1,1,2,3,2,3,3,2,,0.748837299997831
388,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c1_n2,stimulus_o2_b2_c2_n2,right,1,2,3,2,1,2,2,2,,0.6895021999989694
389,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c2_n3,stimulus_o2_b1_c2_n2,right,1,2,2,1,2,2,3,2,,0.7761398000002373
390,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c3_n2,stimulus_o2_b2_c3_n1,right,2,2,1,2,3,3,2,1,,1.0998605999993742
391,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c2_n1,stimulus_o1_b1_c3_n3,left,1,1,1,1,2,3,1,3,,0.8737445000006119
392,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c1_n1,stimulus_o2_b3_c1_n1,left,1,2,3,3,1,1,1,1,,0.7854879000005894
393,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c3_n3,stimulus_o2_b3_c2_n3,left,2,2,1,3,3,2,3,3,,0.7647744000023522
394,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c1_n2,stimulus_o2_b1_c3_n3,left,2,2,1,1,1,3,2,3,,0.760323900001822
395,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c1_n1,stimulus_o2_b2_c2_n1,left,1,2,2,2,1,2,1,1,,0.8839325000008103
396,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c1_n3,stimulus_o2_b2_c3_n3,left,2,2,1,2,1,3,3,3,,0.6349616999978025
397,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b2_c1_n1,stimulus_o2_b2_c2_n2,right,2,2,2,2,1,2,1,2,,0.7245137999998406
398,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c1_n1,stimulus_o2_b2_c3_n1,right,1,2,2,2,1,3,1,1,,0.6248930000001565
399,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c3_n3,stimulus_o2_b3_c1_n1,right,2,2,1,3,3,1,3,1,,0.7626515000010841
400,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c3_n2,stimulus_o1_b2_c2_n1,right,1,1,1,2,3,2,2,1,,0.7186218999995617
401,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c3_n3,stimulus_o2_b2_c2_n1,left,1,2,1,2,3,2,3,1,,0.5083317999997234
402,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c1_n2,stimulus_o2_b1_c1_n3,right,1,2,2,1,1,1,2,3,,0.3944706000002043
403,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c1_n1,stimulus_o1_b3_c3_n1,left,1,1,3,3,1,3,1,1,,1.1173552999971434
404,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c2_n3,stimulus_o2_b2_c3_n2,right,1,2,2,2,2,3,3,2,,0.3638515999991796
405,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c2_n1,stimulus_o1_b3_c3_n2,left,1,1,2,3,2,3,1,2,,0.7116423000006762
406,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c3_n2,stimulus_o2_b1_c3_n1,left,1,2,1,1,3,3,2,1,,0.7650703999970574
407,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c1_n3,stimulus_o1_b2_c3_n1,right,1,1,2,2,1,3,3,1,,0.5531279999995604
408,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c2_n2,stimulus_o1_b2_c3_n3,left,1,1,1,2,2,3,2,3,,0.7487752999986697
409,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c3_n3,stimulus_o1_b3_c1_n2,right,1,1,1,3,3,1,3,2,,0.7609107999996922
410,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c3_n1,stimulus_o2_b1_c2_n1,left,1,2,1,1,3,2,1,1,,0.7734295000009297
411,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c2_n2,stimulus_o2_b1_c1_n3,left,1,2,2,1,2,1,2,3,,0.7615894000009575
412,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c2_n1,stimulus_o2_b2_c1_n1,left,1,2,1,2,2,1,1,1,,0.5331670999985363
413,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c1_n1,stimulus_o1_b2_c2_n1,right,1,1,1,2,1,2,1,1,,0.5537723999987065
414,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c2_n1,stimulus_o2_b1_c1_n2,left,1,2,3,1,2,1,1,2,,0.4786090999987209
415,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c2_n2,stimulus_o1_b3_c3_n1,right,1,1,3,3,2,3,2,1,,1.0306869000014558
416,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c2_n1,stimulus_o1_b2_c2_n3,left,1,1,2,2,2,2,1,3,,0.774863099999493
417,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c2_n3,stimulus_o1_b1_c3_n1,right,1,1,1,1,2,3,3,1,,0.7391223999984504
418,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c1_n2,stimulus_o2_b1_c2_n2,right,2,2,1,1,1,2,2,2,,0.9997982999993837
419,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c3_n1,stimulus_o2_b3_c1_n2,left,1,2,3,3,3,1,1,2,,0.609847699997772
420,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c1_n2,stimulus_o2_b3_c1_n3,right,1,2,2,3,1,1,2,3,,0.7959746999986237
421,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c1_n1,stimulus_o2_b3_c2_n1,right,2,2,1,3,1,2,1,1,,0.7742472999998427
422,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c1_n3,stimulus_o2_b3_c2_n3,left,1,2,2,3,1,2,3,3,,0.713992999997572
423,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c3_n3,stimulus_o1_b3_c2_n2,right,1,1,2,3,3,2,3,2,,0.8723477000021376
424,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b3_c2_n3,stimulus_o2_b3_c3_n1,right,2,2,3,3,2,3,3,1,,0.6954741000008653
425,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c1_n3,stimulus_o2_b1_c2_n1,right,1,2,2,1,1,2,3,1,,0.7810666000004858
426,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c3_n2,stimulus_o2_b3_c1_n3,left,1,2,3,3,3,1,2,3,,0.6565365999995265
427,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c1_n2,stimulus_o1_b2_c2_n1,right,1,1,1,2,1,2,2,1,,0.6094424000002618
428,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c2_n1,stimulus_o1_b3_c2_n2,left,1,1,2,3,2,2,1,2,,0.667985600000975
429,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c1_n3,stimulus_o2_b3_c1_n2,right,2,2,1,3,1,1,3,2,,0.6603359000000637
430,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c2_n2,stimulus_o2_b3_c3_n1,right,1,2,3,3,2,3,2,1,,1.0116741999991063
431,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c1_n1,stimulus_o2_b1_c3_n3,left,2,2,1,1,1,3,1,3,,0.9096437000007427
432,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c3_n2,stimulus_o2_b3_c1_n1,right,1,2,2,3,3,1,2,1,,0.7315543000004254
433,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c1_n2,stimulus_o2_b3_c3_n3,right,1,2,3,3,1,3,2,3,,0.6729903000014019
434,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c2_n1,stimulus_o2_b2_c3_n3,left,2,2,1,2,2,3,1,3,,0.6889053999984753
435,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b2_c2_n3,stimulus_o2_b3_c1_n1,right,2,2,2,3,2,1,3,1,,0.6883196000017051
436,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c2_n3,stimulus_o1_b3_c1_n2,right,1,1,2,3,2,1,3,2,,0.7672234000019671
437,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c1_n1,stimulus_o2_b3_c2_n2,left,1,2,3,3,1,2,1,2,,0.746583099997224
438,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c1_n2,stimulus_o1_b2_c2_n3,left,1,1,2,2,1,2,2,3,,0.7913066000000981
439,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c3_n2,stimulus_o2_b1_c3_n2,left,1,2,1,1,3,3,2,2,,0.689143999999942
440,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c3_n2,stimulus_o2_b2_c1_n1,right,1,2,2,2,3,1,2,1,,0.6807909999988624
441,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c2_n1,stimulus_o2_b2_c2_n3,left,2,2,1,2,2,2,1,3,,0.6724942999971972
442,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c1_n2,stimulus_o2_b1_c3_n2,left,2,2,1,1,1,3,2,2,,0.6478004999989935
443,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c1_n3,stimulus_o2_b2_c2_n3,right,1,2,2,2,1,2,3,3,,0.6806448999996064
444,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c3_n2,stimulus_o2_b3_c3_n1,left,2,2,1,3,3,3,2,1,,0.5601661000000604
445,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b2_c1_n3,stimulus_o2_b2_c2_n1,right,2,2,2,2,1,2,3,1,,0.6119151999992027
446,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c2_n1,stimulus_o2_b3_c3_n2,left,1,2,2,3,2,3,1,2,,0.7258932000004279
447,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c3_n2,stimulus_o2_b2_c3_n3,left,1,2,2,2,3,3,2,3,,0.7232689000011305
448,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c2_n3,stimulus_o2_b3_c3_n3,right,2,2,1,3,2,3,3,3,,0.6498405999991519
449,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b3_c1_n2,stimulus_o2_b3_c3_n3,right,2,2,3,3,1,3,2,3,,0.5458962000011525
450,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c3_n3,stimulus_o2_b2_c3_n1,left,1,2,3,2,3,3,3,1,,0.573894900000596
451,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c1_n2,stimulus_o2_b3_c3_n2,right,1,2,1,3,1,3,2,2,,0.4904447999979311
452,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c3_n2,stimulus_o1_b3_c2_n3,left,1,1,1,3,3,2,2,3,,0.5297489999975369
453,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c2_n3,stimulus_o2_b2_c1_n2,right,2,2,1,2,2,1,3,2,,0.6463330999977188
454,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c1_n2,stimulus_o1_b1_c2_n2,left,1,1,1,1,1,2,2,2,,0.591590100000758
455,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c3_n3,stimulus_o2_b1_c1_n2,right,1,2,1,1,3,1,3,2,,0.5943330000009155
456,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c2_n3,stimulus_o2_b1_c3_n2,right,2,2,1,1,2,3,3,2,,0.6770892000022286
457,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c1_n2,stimulus_o1_b3_c3_n1,left,1,1,1,3,1,3,2,1,,0.5725375000001804
458,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c2_n1,stimulus_o2_b2_c2_n2,right,1,2,3,2,2,2,1,2,,0.6805687999985821
459,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c3_n2,stimulus_o2_b3_c2_n1,left,1,2,2,3,3,2,2,1,,0.6560082999967563
460,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c3_n1,stimulus_o2_b1_c1_n2,left,1,2,3,1,3,1,1,2,,0.6073312999978953
461,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b2_c3_n2,stimulus_o2_b3_c3_n1,left,2,2,2,3,3,3,2,1,,0.8024034000009124
462,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c3_n3,stimulus_o1_b3_c1_n1,right,1,1,2,3,3,1,3,1,,0.7165243000017654
463,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c1_n3,stimulus_o2_b2_c2_n1,right,1,2,2,2,1,2,3,1,,0.7548969000017678
464,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c3_n3,stimulus_o2_b3_c2_n2,right,2,2,1,3,3,2,3,2,,0.7028468999997131
465,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c3_n2,stimulus_o2_b2_c3_n2,left,1,2,2,2,3,3,2,2,,0.85356789999787
466,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c3_n2,stimulus_o2_b1_c2_n2,left,1,2,2,1,3,2,2,2,,0.7263953000001493
